/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_25_878.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_25_878.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_25_878.jpg, 0, 1, 0, 30.18969
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_25_981.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_25_981.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_25_981.jpg, 0, 1, 0, 30.19024
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_082.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_082.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_082.jpg, 0.1372712, 1, 0, 30.18585
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_183.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_183.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_183.jpg, 0.1120648, 1, 0, 30.19071
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_307.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_307.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_307.jpg, 0, 1, 0, 30.1899
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_416.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_416.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_416.jpg, 0, 1, 0, 30.19027
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_517.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_517.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_517.jpg, 0, 1, 0, 30.19028
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_622.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_622.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_622.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_741.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_741.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_741.jpg, 0.186681, 1, 0, 30.18116
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_851.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_851.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_851.jpg, 0.08015442, 1, 0, 30.19068
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_26_965.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_26_965.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_26_965.jpg, 0, 1, 0, 30.19006
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_067.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_067.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_067.jpg, 0, 1, 0, 30.19053
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_168.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_168.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_168.jpg, 0.3010318, 1, 0, 30.16986
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_283.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_283.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_283.jpg, 0.2772324, 1, 0, 30.18815
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_384.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_384.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_384.jpg, 0, 1, 0, 30.18716
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_501.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_501.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_501.jpg, 0, 1, 0, 30.18899
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_607.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_607.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_607.jpg, 0, 1, 0, 30.19016
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_718.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_718.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_718.jpg, 0, 1, 0, 30.18956
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_822.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_822.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_822.jpg, 0, 1, 0, 30.19034
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_27_935.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_27_935.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_27_935.jpg, -0.04893064, 1, 0, 30.19014
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_051.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_051.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_051.jpg, 0, 1, 0, 30.18985
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_165.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_165.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_165.jpg, 0, 1, 0, 30.19004
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_265.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_265.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_265.jpg, 0, 1, 0, 30.19072
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_375.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_375.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_375.jpg, 0, 1, 0, 30.19043
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_488.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_488.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_488.jpg, 0, 1, 0, 30.1911
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_588.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_588.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_588.jpg, 0, 1, 0, 30.19059
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_697.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_697.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_697.jpg, 0.3235495, 1, 0, 30.16602
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_806.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_806.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_806.jpg, 0.1694398, 1, 0, 30.19091
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_28_911.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_28_911.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_28_911.jpg, 0, 1, 0, 30.19003
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_018.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_018.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_018.jpg, 0, 1, 0, 30.19038
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_131.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_131.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_131.jpg, 0.1158929, 1, 0, 30.18806
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_243.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_243.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_243.jpg, 0.08415055, 1, 0, 30.19038
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_347.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_347.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_347.jpg, 0, 1, 0, 30.19022
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_454.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_454.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_454.jpg, 0, 1, 0, 30.19038
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_564.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_564.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_564.jpg, 0, 1, 0, 30.19106
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_670.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_670.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_670.jpg, 0.114466, 1, 0, 30.18575
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_770.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_770.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_770.jpg, 0, 1, 0, 30.18948
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_884.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_884.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_884.jpg, 0, 1, 0, 30.18991
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_29_985.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_29_985.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_29_985.jpg, 0.3013051, 1, 0, 30.16945
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_102.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_102.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_102.jpg, 0, 1, 0, 30.18903
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_216.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_216.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_216.jpg, 0.09447956, 1, 0, 30.19005
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_321.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_321.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_321.jpg, 0.1689277, 1, 0, 30.18794
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_427.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_427.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_427.jpg, 0.0941999, 1, 0, 30.1904
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_539.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_539.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_539.jpg, 0.2967381, 1, 0, 30.18121
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_656.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_656.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_656.jpg, 0, 1, 0, 30.18815
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_767.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_767.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_767.jpg, 0.3340051, 1, 0, 30.17039
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_873.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_873.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_873.jpg, 0.2600677, 1, 0, 30.19039
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_30_987.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_30_987.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_30_987.jpg, 0.05555677, 1, 0, 30.18975
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_089.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_089.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_089.jpg, 0.2387817, 1, 0, 30.18491
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_203.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_203.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_203.jpg, 0, 1, 0, 30.18948
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_313.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_313.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_313.jpg, 0, 1, 0, 30.19025
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_429.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_429.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_429.jpg, 0.2970486, 1, 0, 30.17137
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_529.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_529.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_529.jpg, 0.08686566, 1, 0, 30.19128
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_646.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_646.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_646.jpg, 0, 1, 0, 30.19005
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_758.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_758.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_758.jpg, 0.251838, 1, 0, 30.17704
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_872.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_872.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_872.jpg, 0, 1, 0, 30.18935
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_31_977.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_31_977.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_31_977.jpg, 0.09951639, 1, 0, 30.18926
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_095.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_095.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_095.jpg, 0.05771399, 1, 0, 30.19096
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_205.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_205.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_205.jpg, 0, 1, 0, 30.19011
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_306.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_306.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_306.jpg, 0.0994978, 1, 0, 30.18868
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_415.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_415.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_415.jpg, 0.1355131, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_522.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_522.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_522.jpg, 0, 1, 0, 30.18968
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_633.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_633.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_633.jpg, 0, 1, 0, 30.19025
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_744.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_744.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_744.jpg, 0.2042313, 1, 0, 30.18056
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_846.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_846.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_846.jpg, 0, 1, 0, 30.18971
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_32_948.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_32_948.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_32_948.jpg, 0, 1, 0, 30.19027
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_050.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_050.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_050.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_158.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_158.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_158.jpg, 0.1592603, 1, 0, 30.18253
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_264.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_264.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_264.jpg, 0, 1, 0, 30.19007
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_366.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_366.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_366.jpg, 0, 1, 0, 30.18995
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_479.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_479.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_479.jpg, 0, 1, 0, 30.19033
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_588.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_588.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_588.jpg, 0.1187911, 1, 0, 30.18637
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_698.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_698.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_698.jpg, 0, 1, 0, 30.19024
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_811.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_811.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_811.jpg, 0, 1, 0, 30.19029
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_33_926.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_33_926.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_33_926.jpg, 0.2080379, 1, 0, 30.1792
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_042.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_042.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_042.jpg, 0.09644079, 1, 0, 30.19116
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_153.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_153.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_153.jpg, 0, 1, 0, 30.18993
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_269.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_269.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_269.jpg, 0.2117493, 1, 0, 30.18083
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_379.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_379.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_379.jpg, 0.1566424, 1, 0, 30.19067
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_498.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_498.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_498.jpg, 0, 1, 0, 30.18963
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_600.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_600.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_600.jpg, 0.03910446, 1, 0, 30.19022
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_705.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_705.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_705.jpg, 0, 1, 0, 30.19021
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_818.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_818.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_818.jpg, 0, 1, 0, 30.19025
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_34_919.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_34_919.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_34_919.jpg, 0.07501817, 1, 0, 30.18893
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_038.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_038.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_038.jpg, 0.3070972, 1, 0, 30.17119
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_150.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_150.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_150.jpg, 0.02033043, 1, 0, 30.18948
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_256.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_256.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_256.jpg, 0, 1, 0, 30.19007
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_368.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_368.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_368.jpg, 0.0450182, 1, 0, 30.19005
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_469.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_469.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_469.jpg, 0.3667324, 1, 0, 30.16264
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_583.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_583.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_583.jpg, 0, 1, 0, 30.1892
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_686.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_686.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_686.jpg, 0, 1, 0, 30.18987
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_800.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_800.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_800.jpg, 0, 1, 0, 30.19039
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_35_901.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_35_901.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_35_901.jpg, -0.196578, 1, 0, 30.17797
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_002.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_002.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_002.jpg, 0, 1, 0, 30.18987
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_119.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_119.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_119.jpg, 0, 1, 0, 30.18917
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_242.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_242.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_242.jpg, 0, 1, 0, 30.19024
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_342.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_342.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_342.jpg, -0.1998246, 1, 0, 30.17941
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_447.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_447.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_447.jpg, 0, 1, 0, 30.18961
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_554.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_554.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_554.jpg, 0, 1, 0, 30.1903
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_669.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_669.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_669.jpg, 0, 1, 0, 30.19034
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_772.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_772.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_772.jpg, 0, 1, 0, 30.19034
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_879.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_879.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_879.jpg, 0, 1, 0, 30.19041
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_36_985.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_36_985.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_36_985.jpg, 0, 1, 0, 30.19107
/home/david/Desktop/Data/IMG/center_2019_06_16_13_06_37_087.jpg, /home/david/Desktop/Data/IMG/left_2019_06_16_13_06_37_087.jpg, /home/david/Desktop/Data/IMG/right_2019_06_16_13_06_37_087.jpg, 0, 1, 0, 30.19016
